# Domain: rectangle [0, 6.28319] x [0, 3.14159] (Chebfun spectral collocation)
# N = 20 Chebyshev points per direction, dofs = 324
# Computation time: 0.037 s
n,lambda_n
156,139.253012275452
157,139.43445530343
158,139.652103419387
159,140.509998586879
160,141.003012275245
161,143.253012321036
162,143.692882130588
163,146.003013067342
164,148.338986436839
165,149.252994898647
166,150.652106404616
167,150.716447182567
168,151.51000157211
169,151.996993786132
170,153.002559312037
171,154.293635333556
172,157.260986139196
173,157.685661335708
174,161.907090445448
175,163.652033729832
176,164.509928897325
177,167.861739342164
178,171.253765344316
179,174.535042769433
180,175.815589372997
181,178.650291383393
182,179.508186550886
183,188.103146778042
184,189.383693381605
185,195.683998692026
186,196.54189385952
187,204.650538010352
188,205.400538010352
189,206.650538010351
190,208.400538010144
191,209.772724424608
192,210.522724424609
193,210.650538055935
194,211.772724424607
195,213.400538802242
196,213.522724424401
197,214.268415917034
198,215.126311084527
199,215.772724470191
200,216.650520633547
201,218.522725216499
202,220.400085046937
203,221.772707047803
204,224.658511874095
205,225.522271461194
206,229.304616180348
207,229.780698288352
208,234.426802594604
209,235.259265077063
210,238.087011503899
211,238.651291079216
212,238.944906671393
213,240.38145149132
214,243.773477493472
215,251.655115512508
216,252.513010680002
217,255.50067251294
218,256.781219116504
219,260.622858927198
220,261.90340553076
221,319.052641247409
222,319.910536414902
223,324.174827661664
224,325.032722829157
225,458.858412948217
226,459.608412948216
227,460.858412948216
228,462.289993618192
229,462.608412948008
230,463.039993618191
231,464.289993618189
232,464.858412993799
233,466.039993617984
234,467.608413740106
235,468.289993663775
236,470.858395571411
237,471.039994410081
238,474.289976241388
239,474.607959984801
240,478.039540654777
241,478.86638681196
242,482.297967481936
243,483.512491118214
244,486.944071788185
245,489.467140014929
246,492.859166017079
247,492.898720684901
248,496.290746687054
249,509.708547450805
250,510.98909405437
251,513.140128120778
252,514.420674724342
253,573.260516185272
254,574.118411352765
255,576.692096855245
256,577.549992022738
257,631.250980108679
258,634.250980108678
259,636.391926943883
260,639.250980108672
261,639.391926943885
262,644.39192694388
263,646.250980107848
264,651.391926943056
265,655.25098029101
266,660.391927126219
267,666.250983276241
268,671.391930111451
269,679.250910601458
270,684.391857436667
271,694.249168255019
272,699.390115090226
273,711.282875563649
274,716.423822398859
275,729.867292788662
276,735.008239623862
277,753.685888375522
278,758.82683521073
279,767.253992384127
280,772.394939219337
281,834.651518119034
282,839.77370453329
283,839.792464954242
284,844.914651368499
285,1088.85939305689
286,1092.29097372687
287,1094.0003398921
288,1097.43192056207
289,2521.25392043471
290,2522.00392043471
291,2523.25392043471
292,2525.0039204345
293,2527.25392048029
294,2530.0039212266
295,2533.2539030579
296,2537.0034674713
297,2541.26189429845
298,2541.81770777554
299,2542.56770777554
300,2543.81770777554
301,2545.56770777533
302,2545.90799860471
303,2547.81770782112
304,2550.56770856743
305,2551.86264750142
306,2553.81769039873
307,2555.25467350356
308,2557.56725481213
309,2561.82568163928
310,2566.47178594554
311,2572.1040549373
312,2572.42643484225
313,2573.38460154086
314,2575.8184608444
315,2592.66784227813
316,2593.9483888817
317,2635.65602367177
318,2636.51391883926
319,2656.2198110126
320,2657.07770618009
321,3151.2549005434
322,3156.39584737862
323,3171.81868788423
324,3176.95963471944
